,foxWolframR1,foxWolframR2,foxWolframR3,foxWolframR4,harmonicMomentThrust0,harmonicMomentThrust1,harmonicMomentThrust2,harmonicMomentThrust3,harmonicMomentThrust4,cleoConeThrust0,cleoConeThrust1,cleoConeThrust2,cleoConeThrust3,cleoConeThrust4,cleoConeThrust5,cleoConeThrust6,cleoConeThrust7,cleoConeThrust8,sphericity,aplanarity,thrust,thrustAxisCosTheta,sample,label,isBB
893,0.004789287224411964,0.47905027866363525,0.052197180688381195,0.26581913232803345,1.0029146671295166,0.06594988703727722,0.6879772543907166,0.17255781590938568,0.4593314230442047,2.171492099761963,4.185367584228516,1.3260891437530518,0.6468214988708496,1.2323099374771118,0.0,0.5914558172225952,0.39231646060943604,0.06454131752252579,0.12201223522424698,0.030376749113202095,0.8662955164909363,-0.14465321230595155,ssbar,qqbar,0
894,0.0015713484026491642,0.4283334016799927,0.0392146073281765,0.13746799528598785,1.0632426738739014,-0.024678848683834076,0.6933009624481201,0.08840710669755936,0.3539552092552185,0.6977316737174988,5.643402576446533,0.7973498702049255,1.7965857982635498,0.8452466726303101,0.9108347296714783,0.17448286712169647,0.14524151384830475,0.23776140809059143,0.2657794654369354,0.08778545446693897,0.8577390313148499,0.5405368489405058,uubar,qqbar,0
895,0.007513465825468302,0.4332159757614136,0.13516965508460999,0.28101691603660583,0.8878087997436523,0.05308302119374275,0.5700068473815918,0.26677364110946655,0.45801329612731934,4.039031505584717,1.5879149436950684,0.7171545028686523,0.996529221534729,0.4650348126888275,0.4011872112751007,0.3540060818195343,0.0,0.83176589012146,0.22031548619270325,0.03440232574939728,0.8302513957023621,0.5560222854700725,ssbar,qqbar,0
896,0.009189436212182045,0.16451600193977356,0.04416164755821228,0.09639798849821091,0.8111039996147156,-0.012466037645936012,0.32387226819992065,0.07257090508937836,0.1498425453901291,0.0,3.1589059829711914,1.202110767364502,0.3779815435409546,0.5517886281013489,1.5159239768981934,1.2773492336273193,0.4135560691356659,0.08350514620542526,0.4533737450838089,0.21370694786310196,0.7316949367523193,0.04785878619865452,charged,bbbar,1
897,0.007797837257385254,0.3404011130332947,0.04879909008741379,0.1473865658044815,0.6603368520736694,0.027180878445506096,0.3780743181705475,0.0166432224214077,0.13355429470539093,0.6455152630805969,1.8102946281433105,0.8499611616134644,1.9417991638183594,0.9372140169143677,0.3393602967262268,0.0,0.4619276821613312,0.0,0.24278703331947327,0.06943497061729431,0.8218398094177246,0.5813930778859583,uubar,qqbar,0
898,0.03382803872227669,0.5233420133590698,0.0912981852889061,0.21881207823753357,0.9148484468460083,-0.15138345956802368,0.6592890024185181,-0.08568424731492996,0.3913615345954895,2.505048990249634,3.5201871395111084,1.4973630905151367,1.2043302059173584,0.20090237259864807,0.22016026079654694,0.1562400609254837,0.374459832906723,0.0,0.15228134393692017,0.04941674508154392,0.8878832459449768,-0.6425453887902527,ssbar,qqbar,0
899,0.004123555030673742,0.34284570813179016,0.047322869300842285,0.0925363302230835,1.004678726196289,-0.052521198987960815,0.5822625756263733,-0.005825073923915625,0.2386820912361145,0.5832990407943726,2.8593945503234863,3.8914759159088135,0.8643834590911865,1.0937834978103638,0.339383065700531,0.09231679141521454,0.4543350338935852,0.4506848454475403,0.22105472534894943,0.08765419945120811,0.8209215998649597,0.6728478368814409,ccbar,ccbar,0
900,0.0007229688344523311,0.27418503165245056,0.12853766977787018,0.10892137140035629,0.679743230342865,0.016970785334706306,0.3484824299812317,-0.18920809030532837,0.16794392466545105,2.374891757965088,0.33365678787231445,0.5985278487205505,1.0921416282653809,1.0169882774353027,1.1208192110061646,0.1815941482782364,0.08974946290254593,0.3830138146877289,0.26378095149993896,0.04549931734800339,0.7875807881355286,0.42113833268591616,ccbar,ccbar,0
901,0.0264565572142601,0.4096188545227051,0.03678436577320099,0.21711282432079315,0.6483604907989502,-0.06216416507959366,0.4099094569683075,-0.04269592836499214,0.22435258328914642,1.6380304098129272,1.8013626337051392,0.5432664155960083,1.6150346994400024,0.3424782156944275,0.12259669601917267,0.7162966132164001,0.08030164986848831,0.0,0.3183775842189789,0.13522783666849136,0.84740149974823,0.7471148036835028,ccbar,ccbar,0
902,0.009382728487253189,0.2638969123363495,0.07664698362350464,0.1343071162700653,0.7656680345535278,0.047048166394233704,0.37539225816726685,0.1845073401927948,0.23428975045681,2.1109402179718018,1.6632972955703735,0.7590947151184082,0.0,0.7092798948287964,2.0074286460876465,0.2669580578804016,0.2317964732646942,0.35163384675979614,0.2991339638829231,0.05509086884558201,0.7713394165039062,0.02975605737592112,charged,bbbar,1
903,0.000250450917519629,0.3722486197948456,0.10779707133769989,0.16810394823551178,0.9881876707077026,-9.672971646068618e-05,0.5920401215553284,0.24672949314117432,0.3588066101074219,2.684699535369873,2.6092982292175293,1.4822725057601929,0.5780811905860901,0.9196023941040039,1.2941380739212036,0.1965128779411316,0.28361913561820984,0.4063647389411926,0.2658659666776657,0.04656789544969797,0.8234954476356506,0.46457382282333654,ccbar,ccbar,0
904,0.002606114838272333,0.500149130821228,0.029488440603017807,0.22052226960659027,0.9496068358421326,0.019534721970558167,0.6690466403961182,-0.09966278821229935,0.42218509316444397,1.911116123199463,3.3266279697418213,2.481769561767578,0.18828800320625305,1.2517489194869995,0.5878031849861145,0.0,0.0,0.29906702041625977,0.159551203250885,0.05803735367953777,0.8764596581459045,0.34796418149948755,ssbar,qqbar,0
905,0.023288238793611526,0.5111039280891418,0.09346035122871399,0.18397533893585205,0.82575523853302,-0.09944605082273483,0.58609539270401,-0.13220499455928802,0.3177550733089447,0.06703529506921768,4.3986310958862305,1.894494652748108,1.2694754600524902,0.5808472037315369,0.1930808126926422,0.1813003122806549,0.055849917232990265,0.09541051834821701,0.17704196646809578,0.03240636829286814,0.8856493234634399,0.8698483184373365,ccbar,ccbar,0
906,0.005822392180562019,0.47083649039268494,0.007245240267366171,0.26942339539527893,0.9628572463989258,0.04572995379567146,0.6554940938949585,0.03686637803912163,0.47015348076820374,5.001469612121582,1.4047045707702637,0.6959607601165771,1.0331870317459106,0.1004280298948288,1.2136379480361938,0.48329639434814453,0.08595246821641922,0.16796663403511047,0.1189558133482933,0.03151648957282305,0.8643335103988647,0.7976334279246837,ccbar,ccbar,0
907,0.015088651329278946,0.2629207968711853,0.17443405091762543,0.270795077085495,0.6674602627754211,-0.040597617626190186,0.32046306133270264,-0.1477314531803131,0.1529097855091095,2.0350568294525146,0.19510874152183533,0.0,3.226605176925659,0.20961236953735352,0.0,0.44993776082992554,0.42149055004119873,0.5236226916313171,0.2177213877439499,0.06567106023430824,0.7637546062469482,0.7145865084829419,ccbar,ccbar,0
908,0.08841516822576523,0.2888070344924927,0.05758105590939522,0.1365201622247696,0.7809126377105713,-0.2320757806301117,0.41543444991111755,-0.12405965477228165,0.2413579523563385,0.5569432377815247,2.689115285873413,2.097565174102783,0.0,1.527687907218933,0.24341918528079987,0.0,0.351414293050766,0.795565128326416,0.3331628814339638,0.1352846994996071,0.779865562915802,0.3530201481584535,ssbar,qqbar,0
909,0.002366293454542756,0.3101761043071747,0.036188412457704544,0.12442139536142349,0.8949285745620728,-0.017010575160384178,0.47853395342826843,0.011950845830142498,0.07821721583604813,0.3256056010723114,2.294154644012451,1.5592870712280273,1.4218796491622925,3.3427984714508057,0.14414721727371216,0.0,0.24846073985099792,0.1316157579421997,0.47307953238487244,0.07669446989893913,0.8144473433494568,0.9097201786634286,ccbar,ccbar,0
910,0.004347062204033136,0.4361945390701294,0.04499172419309616,0.20173318684101105,0.910938560962677,0.05796322599053383,0.5938270092010498,0.11946426331996918,0.39420732855796814,1.9362417459487915,3.003297805786133,2.4741413593292236,0.5060424208641052,0.4780327379703522,0.06772902607917786,0.687358558177948,0.10428415983915329,0.3801994323730469,0.19719073176383972,0.05036807991564274,0.8435320854187012,0.7661434716537706,ccbar,ccbar,0
911,0.02276896871626377,0.17938902974128723,0.06396764516830444,0.09714338183403015,0.8524609804153442,-0.06882954388856888,0.3356204628944397,-0.1617204248905182,0.1591041535139084,1.245696783065796,0.7870933413505554,1.9923937320709229,1.311336636543274,1.2424299716949463,0.5180672407150269,0.2245495617389679,1.2009998559951782,0.4960930645465851,0.5989888608455658,0.1581563763320446,0.7162322402000427,0.371262391829686,uubar,qqbar,0
912,0.016573922708630562,0.3266829252243042,0.051374468952417374,0.10852835327386856,0.878681480884552,0.06256891787052155,0.49772965908050537,0.18191373348236084,0.18015694618225098,1.128299355506897,1.788737177848816,1.9011540412902832,2.3364202976226807,0.844816267490387,0.42249515652656555,0.0,0.8088479042053223,0.06529122591018677,0.3263099044561386,0.14901559799909592,0.819992184638977,-0.05529938160812986,ddbar,qqbar,0
913,0.012188607826828957,0.36231133341789246,0.05098681524395943,0.24305960536003113,0.8867334723472595,-0.06710049510002136,0.5173227787017822,0.06337084621191025,0.33392494916915894,0.8863546848297119,4.092989921569824,1.1858384609222412,0.6261084079742432,1.0032439231872559,0.41231203079223633,0.16850678622722626,0.2003655731678009,0.8055281043052673,0.13713828474283218,0.05745558813214302,0.8066269755363464,0.7842483717354775,uubar,qqbar,0
914,0.009732337668538094,0.42057037353515625,0.028771378099918365,0.19712868332862854,1.1040418148040771,-0.0924338549375534,0.7080156207084656,0.04685311019420624,0.4321298599243164,2.9609382152557373,3.7960076332092285,0.8302093744277954,0.9760981202125549,0.8923823237419128,1.5022450685501099,0.48114314675331116,0.24125035107135773,0.0,0.22713451087474823,0.05974142253398895,0.8516255617141724,-0.7578521259299243,uubar,qqbar,0
915,0.002719526644796133,0.43085235357284546,0.05406304448843002,0.19201694428920746,1.0731127262115479,-0.03198259696364403,0.6910350322723389,0.1923867017030716,0.3882253170013428,2.973116636276245,3.42324161529541,0.7965330481529236,2.2736005783081055,0.1916140615940094,1.1224807500839233,0.20799626410007477,0.3644754886627197,0.0,0.21726248413324356,0.020635664463043213,0.8545101284980774,0.6781513834336288,uubar,qqbar,0
916,0.007971723563969135,0.26198652386665344,0.09996594488620758,0.17719924449920654,0.8591748476028442,0.06012400612235069,0.43085286021232605,0.18891093134880066,0.280808687210083,1.6570621728897095,0.8556152582168579,3.410651683807373,0.2586582601070404,0.3945878744125366,0.5352903604507446,0.9275203347206116,0.9637079238891602,0.0865960493683815,0.29312505573034286,0.09770212322473526,0.773875892162323,0.5102378964867393,ccbar,ccbar,0
917,0.0009151131962426007,0.39148464798927307,0.07329628616571426,0.18195414543151855,0.9276934266090393,0.0258279237896204,0.5713023543357849,-0.1799733191728592,0.29411494731903076,3.083944082260132,1.1078952550888062,1.8601998090744019,1.3115308284759521,0.9207409024238586,0.5127084255218506,0.8311539888381958,0.13002195954322815,0.0563914030790329,0.20290745794773102,0.03461349382996559,0.8410025835037231,-0.28441309634005135,ccbar,ccbar,0
918,0.015684066340327263,0.19079548120498657,0.024592814967036247,0.06139903888106346,0.8289502263069153,0.09545408934354782,0.34060347080230713,0.05766666680574417,0.006127386353909969,0.0,0.6011075377464294,3.16629695892334,1.1961517333984375,2.0292718410491943,0.8415194749832153,0.0,0.16462726891040802,0.7709519863128662,0.5521741658449173,0.12548870220780373,0.7455681562423706,-0.22715210967314273,ccbar,ccbar,0
919,0.02472924441099167,0.5438582301139832,0.03099912777543068,0.23345379531383514,0.8461078405380249,-0.11379578709602356,0.6212626099586487,-0.07830508798360825,0.3592836856842041,1.2728794813156128,2.2035582065582275,3.6815195083618164,1.2116494178771973,0.0,0.13256610929965973,0.13712112605571747,0.13526521623134613,0.17688806354999542,0.2172560691833496,0.028554235585033894,0.8923635482788086,0.6021841705282143,ccbar,ccbar,0
920,0.004640028811991215,0.21063818037509918,0.02121691219508648,0.13987527787685394,0.920352578163147,0.04604817554354668,0.39392009377479553,0.05007525533437729,0.2821849584579468,2.6925978660583496,0.8370621800422668,0.9033786058425903,1.2038027048110962,1.209490180015564,0.26037856936454773,0.5818726420402527,1.829326868057251,0.2190130650997162,0.4228160083293915,0.08310332894325256,0.7309858798980713,0.6207740236668288,ccbar,ccbar,0
921,0.0028092351276427507,0.4662190079689026,0.017917191609740257,0.1485823541879654,0.7712613344192505,-0.0013462426140904427,0.5222746133804321,-0.042491331696510315,0.23827117681503296,1.9486089944839478,2.2644686698913574,0.9921160936355591,0.9339362978935242,1.7468557357788086,0.08970560133457184,0.07768084853887558,0.0,0.10623151063919067,0.1265694759786129,0.034385718405246735,0.8738345503807068,-0.3591087850205558,ccbar,ccbar,0
922,0.006950629875063896,0.20300233364105225,0.045610226690769196,0.11805699020624161,0.8786676526069641,-0.029696429148316383,0.3801305890083313,-0.043384384363889694,0.1562943160533905,0.8128454685211182,1.3806076049804688,2.5516719818115234,1.2102553844451904,1.2000490427017212,0.0,1.2168506383895874,0.06144826486706734,0.8621869087219238,0.538045808672905,0.16318556293845177,0.743732750415802,-0.04503998300757069,mixed,bbbar,1
923,0.0110170291736722,0.3983806371688843,0.03559596464037895,0.1221797987818718,0.8890414237976074,-0.08690670877695084,0.5514868497848511,-0.04802848398685455,0.28763604164123535,1.921752691268921,1.7899863719940186,2.0862061977386475,1.6573514938354492,0.4741164743900299,0.34507182240486145,0.9277234673500061,0.09541616588830948,0.10804032534360886,0.3332445099949837,0.06941295973956585,0.8415530323982239,-0.581749704629814,uubar,qqbar,0
924,0.023573899641633034,0.46156004071235657,0.056460801512002945,0.22172512114048004,0.627723753452301,0.09193494915962219,0.4203272759914398,-0.052948419004678726,0.24213257431983948,2.039778232574463,2.3403706550598145,0.0,0.07529287785291672,1.6864172220230103,0.17621733248233795,0.0,0.21905966103076935,0.10390371084213257,0.2150145247578621,0.030494626611471176,0.8618731498718262,0.6605188821418707,ccbar,ccbar,0
925,0.002840527333319187,0.4211450219154358,0.020851077511906624,0.1780148148536682,1.0074454545974731,-0.016681086272001266,0.6518918871879578,0.03173545002937317,0.38683584332466125,0.19195865094661713,4.603776931762695,2.9343934059143066,0.07337183505296707,1.6068562269210815,0.5009021162986755,0.2035980075597763,0.0,0.5434697270393372,0.19769695401191711,0.06419008411467075,0.8480357527732849,0.72638158398726,uubar,qqbar,0
926,0.010028348304331303,0.42587772011756897,0.0439554825425148,0.3441375195980072,0.905728816986084,0.08432766795158386,0.581870436668396,0.10509064048528671,0.4777141213417053,4.000199794769287,1.5086506605148315,1.4094793796539307,1.063656210899353,0.0,0.0672205239534378,0.11535198986530304,0.8545917272567749,0.5630600452423096,0.14865173399448395,0.05286414362490177,0.8265373110771179,-0.07909385542161843,ccbar,ccbar,0
927,0.021326376125216484,0.0991370752453804,0.02768116258084774,0.05507700890302658,0.7437142133712769,0.07329785823822021,0.15489283204078674,0.01831967569887638,-0.01963638886809349,0.0,1.1566271781921387,1.037789225578308,0.0,2.421013355255127,0.8300013542175293,1.3350704908370972,0.8365307450294495,0.2511357069015503,0.6167457550764084,0.11149318143725395,0.642989456653595,0.789042310212339,mixed,bbbar,1
928,0.08832388371229172,0.280021607875824,0.0981929674744606,0.10351084172725677,0.7069678902626038,-0.18867431581020355,0.3633699119091034,-0.0191589817404747,0.08184902369976044,0.5305658578872681,1.0789716243743896,2.4366660118103027,1.1478288173675537,1.0920332670211792,0.24797043204307556,0.8407818078994751,0.0,0.10458996146917343,0.3665148541331291,0.09014787711203098,0.799665093421936,-0.5813837021172543,ssbar,qqbar,0
929,0.005530242808163166,0.43986383080482483,0.028002362698316574,0.23545363545417786,0.9349232912063599,-0.05350010469555855,0.6189810037612915,-0.032125141471624374,0.4013429880142212,1.6124368906021118,2.987837314605713,3.1713337898254395,0.4477465748786926,0.4201017916202545,0.2820069491863251,0.11692117899656296,0.8526903986930847,0.0,0.205025352537632,0.07489717751741409,0.8523920774459839,0.47990997169502786,ccbar,ccbar,0
930,0.022803202271461487,0.20539206266403198,0.12901374697685242,0.08197921514511108,0.6153317093849182,0.06829841434955597,0.27260252833366394,0.10200240463018417,0.14149674773216248,0.0,1.9468384981155396,1.543839693069458,0.0,1.3295495510101318,0.39705464243888855,0.6483460664749146,0.18591631948947906,0.4583926796913147,0.2625347971916199,0.10569033399224281,0.7443279027938843,0.012300353433698884,ccbar,ccbar,0
931,0.01378108374774456,0.1857992708683014,0.05620063096284866,0.07570746541023254,0.9928773641586304,0.02755887247622013,0.38681015372276306,0.16989809274673462,0.11345081031322479,0.0,1.9788233041763306,2.816640853881836,1.0490814447402954,1.676154375076294,0.4183807969093323,1.7530879974365234,0.5669537782669067,0.24508136510849,0.5151878446340561,0.0816966500133276,0.7295612692832947,0.2315018983439758,ccbar,ccbar,0
932,0.018308842554688454,0.4110388457775116,0.01563565991818905,0.09503968060016632,0.9246759414672852,0.11095719784498215,0.592431366443634,-0.0013829100644215941,0.2587735950946808,0.329506516456604,3.4746620655059814,2.4110305309295654,1.5127958059310913,1.2187012434005737,0.30641353130340576,0.3238235414028168,0.0,0.20572885870933533,0.29616227746009827,0.14279498532414436,0.8536257743835449,0.5187610770167681,ccbar,ccbar,0
933,0.002068321453407407,0.36737972497940063,0.03732491657137871,0.05938480794429779,1.0339202880859375,-0.03629773482680321,0.6197651028633118,0.10793856531381607,0.20235466957092285,1.3006442785263062,2.6105735301971436,2.19457745552063,2.0007643699645996,2.1425130367279053,0.10383057594299316,0.3517596125602722,0.233756884932518,0.0,0.315212644636631,0.091884920373559,0.8428483605384827,-0.1283854052523017,ccbar,ccbar,0
934,0.006857843138277531,0.08476294577121735,0.03813616931438446,0.04246725142002106,1.0748579502105713,-0.08722639083862305,0.21813015639781952,0.008300729095935822,-0.09052055329084396,0.0,1.1667910814285278,0.7383579611778259,2.761625289916992,1.3891559839248657,2.498180866241455,0.5174952149391174,2.00488018989563,0.2950352728366852,0.7702040076255798,0.12051357328891754,0.6449723243713379,0.9407804643932416,charged,bbbar,1
935,0.0005408924771472812,0.18166524171829224,0.059852637350559235,0.09111735224723816,1.0450897216796875,0.0160225722938776,0.43578821420669556,-0.1786690056324005,0.02446306310594082,0.0,0.3285257816314697,4.799108505249023,2.413858413696289,0.15098869800567627,1.3488787412643433,1.6744719743728638,0.3407548666000366,0.0,0.45344701409339905,0.1623169407248497,0.7553070783615112,0.7225483896175807,uubar,qqbar,0
936,0.0014588393969461322,0.5369559526443481,0.01985139399766922,0.3101077079772949,0.9514691829681396,-0.033865027129650116,0.6938540935516357,0.07026360929012299,0.5051054954528809,1.3895175457000732,5.594819068908691,1.6495740413665771,0.14620833098888397,0.05967215821146965,0.39819711446762085,0.04768715426325798,0.6252766251564026,0.15517182648181915,0.17831316590309143,0.054666733369231224,0.8813314437866211,0.47442096738870076,ccbar,ccbar,0
937,0.0020638552960008383,0.2973838448524475,0.0893445611000061,0.0875822976231575,0.8127605319023132,0.015212783589959145,0.42022955417633057,0.037849508225917816,0.10812482237815857,0.0,1.1460665464401245,3.9357995986938477,1.2400656938552856,1.0106607675552368,0.5127390027046204,0.15516524016857147,0.0,0.5981505513191223,0.36035775393247604,0.04161521326750517,0.7922365069389343,0.8275408492854148,uubar,qqbar,0
938,0.007955505512654781,0.39609473943710327,0.04396996647119522,0.2706916928291321,1.0846081972122192,0.09166855365037918,0.6730170249938965,0.16576503217220306,0.4985775649547577,3.2832305431365967,4.040362358093262,0.33560657501220703,1.0115739107131958,0.4352850019931793,0.88188636302948,0.24779118597507477,1.0480774641036987,0.19086158275604248,0.1993391141295433,0.05790727771818638,0.8276211619377136,0.6965698003383713,ccbar,ccbar,0
939,0.027532432228326797,0.2215006947517395,0.05223449319601059,0.1102689579129219,0.8774276375770569,-0.10172693431377411,0.4032001793384552,0.06831476092338562,0.21857091784477234,1.3014037609100342,1.2478604316711426,3.386253595352173,0.0,0.1505393385887146,0.858361542224884,1.4249351024627686,0.8412672281265259,0.07217533141374588,0.3976576030254364,0.09986113384366035,0.7565116286277771,-0.7807927477086323,ccbar,ccbar,0
940,0.0006285193376243114,0.31974509358406067,0.04571329802274704,0.17752622067928314,0.9981935024261475,-0.0056017120368778706,0.5470098853111267,-0.0013431401457637548,0.2580055892467499,1.2768988609313965,1.9188705682754517,3.7787411212921143,0.7120819687843323,1.248258113861084,0.1690908521413803,0.2505043148994446,0.9513805508613586,0.2546197175979614,0.2098233997821808,0.0566914938390255,0.8032629489898682,0.4482305634958874,ddbar,qqbar,0
941,0.04692758619785309,0.3201892077922821,0.09905072301626205,0.08891427516937256,0.8738390803337097,0.16690343618392944,0.49060067534446716,0.13513627648353577,0.17564120888710022,0.0,2.616442918777466,2.7425642013549805,2.049961805343628,0.7555292844772339,0.12435204535722733,0.288709819316864,0.3225041925907135,0.3447664976119995,0.32233715057373047,0.11439452692866325,0.8141594529151917,0.4079725532262146,ccbar,ccbar,0
942,0.003918112721294165,0.24405759572982788,0.03498006612062454,0.09168407320976257,0.9944868683815002,-0.05989593639969826,0.48178932070732117,-0.085225410759449,0.2541710436344147,2.420243978500366,1.761305570602417,0.2895192503929138,2.4322493076324463,0.8776171207427979,1.343152403831482,0.0998595580458641,0.7075521945953369,0.5897325277328491,0.20608529448509216,0.059066545218229294,0.7661694288253784,0.21764303010545358,ccbar,ccbar,0
943,0.01943954825401306,0.20616768300533295,0.08603871613740921,0.05343775823712349,1.058181881904602,-0.1284625381231308,0.46369946002960205,-0.27308329939842224,0.1742272824048996,0.29956743121147156,2.5246963500976562,2.727938652038574,1.438745379447937,1.135114073753357,0.9704291820526123,1.037955641746521,0.8491923213005066,0.21145658195018768,0.3987858295440674,0.12404216453433037,0.7507955431938171,0.5816841880549246,ccbar,ccbar,0
944,0.004279646091163158,0.2657882273197174,0.0686921551823616,0.1534176468849182,1.0539511442184448,-0.06445985287427902,0.5347933769226074,-0.08792229741811752,0.2920128107070923,1.1475416421890259,2.9666223526000977,2.9250757694244385,0.22980988025665283,0.3357680141925812,2.210700273513794,0.49426743388175964,0.8405517935752869,0.0,0.4065479636192322,0.13520818948745728,0.7839632034301758,0.7068092961090242,uubar,qqbar,0
945,0.010136118158698082,0.3958227336406708,0.06684259325265884,0.09356950223445892,0.7856888175010681,0.04822525382041931,0.4905717670917511,0.03589308261871338,0.17812706530094147,0.23067276179790497,3.301135540008545,0.8687348365783691,2.5458290576934814,1.0373252630233765,0.10543102771043777,0.0,0.0,0.2231122851371765,0.27234430611133575,0.06802809610962868,0.849384605884552,-0.5784591233779038,ccbar,ccbar,0
946,0.0434277206659317,0.39846763014793396,0.10204216837882996,0.24061591923236847,0.8288898468017578,-0.1566440761089325,0.5202099680900574,-0.13242143392562866,0.36344465613365173,3.4639179706573486,1.9203070402145386,0.764518141746521,0.0,1.1257833242416382,0.6820274591445923,0.07770000398159027,0.7350344657897949,0.0,0.20073797553777695,0.08762134239077568,0.8353785872459412,0.8607082670707159,ccbar,ccbar,0
947,0.003909837920218706,0.4399203062057495,0.06745866686105728,0.17244167625904083,0.8685181140899658,-0.039863549172878265,0.570009171962738,-0.12358056753873825,0.26881736516952515,1.406506061553955,1.7044376134872437,4.28471565246582,0.4291619062423706,0.09317568689584732,0.770209789276123,0.18213486671447754,0.3181966543197632,0.0,0.22730576992034912,0.0696762353181839,0.8615124821662903,0.10692747090757669,ccbar,ccbar,0
948,0.0015879329293966293,0.2648393511772156,0.08489104360342026,0.15141373872756958,1.0399086475372314,0.019413843750953674,0.5294021964073181,-0.21733902394771576,0.3495310842990875,2.1484034061431885,3.0877034664154053,1.1715916395187378,0.6878032088279724,0.8565579652786255,1.13773775100708,0.9173105359077454,0.2742212116718292,0.7204440832138062,0.26075761020183563,0.07771511748433113,0.777127742767334,-0.7280581322763972,uubar,qqbar,0
949,0.007450619246810675,0.0978025272488594,0.034983690828084946,0.10683117061853409,0.8698509335517883,-0.014930250123143196,0.23280023038387299,-0.09199663996696472,-0.014369888231158257,0.612579345703125,0.7115401029586792,1.3304680585861206,1.075575828552246,2.6897807121276855,0.2793087661266327,0.8957889080047607,1.4753471612930298,0.13224931061267853,0.5889872163534164,0.17715249583125114,0.6724210977554321,0.7969439115632079,ccbar,ccbar,0
950,0.006521925795823336,0.4525611698627472,0.018957393243908882,0.15476180613040924,0.9247549176216125,-0.018178533762693405,0.6163248419761658,-0.07421151548624039,0.3130747675895691,2.5902345180511475,3.2570183277130127,0.0,2.1080634593963623,1.0200856924057007,0.5545696020126343,0.0,0.08610394597053528,0.16742271184921265,0.20946121215820312,0.0547178965061903,0.8666169047355652,0.822537176946272,uubar,qqbar,0
951,0.007037080358713865,0.19121098518371582,0.11866629123687744,0.0553220771253109,0.8472377061843872,-0.023611806333065033,0.34163767099380493,-0.2676507532596588,0.07804174721240997,2.3300936222076416,0.3648605942726135,0.7373067736625671,0.0,2.7260024547576904,2.102020502090454,0.0,0.43704456090927124,0.26607227325439453,0.4975084662437439,0.12141375616192818,0.7400484085083008,0.21864622045894236,mixed,bbbar,1
952,0.02793966978788376,0.14245235919952393,0.07128696143627167,0.20310553908348083,1.2846739292144775,-0.07666067779064178,0.4385177195072174,0.015534376725554466,0.12551437318325043,0.5832964777946472,1.8129117488861084,4.1660661697387695,1.4628024101257324,0.662817120552063,0.5420679450035095,3.689387559890747,0.568302571773529,0.10363026708364487,0.6879373490810394,0.19554933160543442,0.7056736946105957,0.61540214119837,uubar,qqbar,0
953,0.0035947503056377172,0.24230356514453888,0.053777553141117096,0.23627230525016785,0.7699949145317078,0.027516545727849007,0.36444351077079773,-0.042731206864118576,0.259065717458725,0.7003034353256226,3.239359140396118,0.795954704284668,0.6554678082466125,0.21317803859710693,0.7637186646461487,0.5485195517539978,0.46604886651039124,0.7636557817459106,0.3062957301735878,0.10883581638336182,0.7489066123962402,-0.32358931004957303,ccbar,ccbar,0
954,0.00031230677268467844,0.40607690811157227,0.020632904022932053,0.15055526793003082,1.0188063383102417,0.005822904407978058,0.6453078985214233,-0.09302657842636108,0.3815760016441345,0.25041085481643677,4.829782009124756,2.071134567260742,1.916176199913025,0.0636124238371849,0.20421582460403442,0.35385367274284363,1.0186783075332642,0.07065663486719131,0.2289312332868576,0.08104720897972584,0.8422130942344666,-0.3785999592645195,uubar,qqbar,0
955,0.00306289317086339,0.3877756595611572,0.05270678177475929,0.11681245267391205,0.8972863554954529,0.010568980127573013,0.5581465363502502,-0.08276151120662689,0.2968299090862274,2.5574376583099365,1.3974565267562866,1.4672579765319824,1.2670429944992065,1.6189748048782349,0.16021831333637238,0.8111536502838135,0.06108608841896057,0.15226495265960693,0.25539444386959076,0.11224386468529701,0.8424512147903442,0.11241012432883526,uubar,qqbar,0
956,0.002908002818003297,0.44106578826904297,0.036431677639484406,0.22309157252311707,0.9129852652549744,-0.04402067884802818,0.599668562412262,-0.061998721212148666,0.30890166759490967,0.0,4.436153411865234,1.7227184772491455,1.9978333711624146,0.46163395047187805,0.06786122918128967,0.8759611248970032,0.09681873023509979,0.0,0.20312659442424774,0.055361056700348854,0.8612327575683594,-0.4681779374846277,ddbar,qqbar,0
957,0.0031975777819752693,0.5741966366767883,0.02952706813812256,0.3936065137386322,0.8766555190086365,0.042997200042009354,0.6592681407928467,-0.08624465763568878,0.5308597087860107,3.6190152168273926,3.042485475540161,0.3299979865550995,1.2717469930648804,0.0,0.1495029181241989,0.1311703771352768,0.5220983624458313,0.2086101770401001,0.11069901287555695,0.008433850016444921,0.8883824944496155,-0.046252475201438284,uubar,qqbar,0
958,0.005664083641022444,0.400452584028244,0.03143003582954407,0.1590273529291153,0.828474760055542,0.007702981121838093,0.5152155160903931,0.0712365061044693,0.28111132979393005,1.839447259902954,1.6042869091033936,2.773932695388794,0.3651258945465088,0.6317263245582581,0.9682422876358032,0.1624419242143631,0.4196934401988983,0.0,0.20906829088926315,0.06592072360217571,0.8429384827613831,0.7287438041273454,uubar,qqbar,0
